7.712193250251442311e-02,2.025099323852113872e-02,2.020130799977719049e-01,4.367719885817919825e-03,3.801758507637851420e-02,2.704299682396642257e-02
7.504271500992905353e-02,2.053115599429572447e-02,2.001926793558635453e-01,6.151131825608402610e-03,4.995355086574722325e-02,2.668501929200082015e-02
7.577448754797037889e-02,2.093426611850935509e-02,2.026082445580785762e-01,8.047869758575354471e-03,3.807457280144853351e-02,2.777827272058205552e-02
7.603953753684473960e-02,2.117502391249909827e-02,2.009794233041415912e-01,3.957743874687278882e-03,2.932186426434921570e-02,3.196954468577905412e-02
7.524391704909434708e-02,2.203664011463984593e-02,2.001209674963435048e-01,1.529348091391623038e-03,2.747879307606401755e-02,3.648874883887526926e-02
7.529794932076740166e-02,2.548300442869605095e-02,1.990339648689518071e-01,5.364593685763225685e-03,2.184041523137144475e-02,3.996028295025083610e-02
7.414508912643107130e-02,2.606069282906033069e-02,2.025920979986406134e-01,8.669450082229104154e-03,1.246897436135493108e-02,4.071920672307102751e-02
7.210398704358454702e-02,2.272620705132287477e-02,1.998495364637946081e-01,9.426963670621317168e-03,3.138382846357719302e-02,3.260212660294455750e-02
7.186568684885846769e-02,2.163732014887187471e-02,2.009805402587411527e-01,5.723503929868653875e-03,3.293644946154633546e-02,3.371310957972443317e-02
7.647601699997227942e-02,1.948283609064101890e-02,2.078254066987094695e-01,3.546008111195231207e-03,1.079467414491319839e-02,2.960818873155827979e-02
7.632678149563848491e-02,2.170519514972184955e-02,2.086923659058864122e-01,7.684610213524196293e-03,7.827671001978871515e-03,3.068148525016320405e-02
7.633040428926021748e-02,2.168764394585867214e-02,2.082646771889568593e-01,9.011811483829360037e-03,7.769866907836218799e-03,2.918928874075724447e-02
7.526693042701532166e-02,2.153713260077243230e-02,2.109450481204253047e-01,1.051117129103825223e-02,1.045688207923465424e-02,3.111228750401138707e-02
7.631090797329688480e-02,2.044162319285790230e-02,2.112633856161146850e-01,1.237931693688777181e-02,2.663176497229776188e-03,2.529100703793996444e-02
7.622036216220832994e-02,1.862036968928588998e-02,2.120545387358300782e-01,1.091262660599393551e-02,-2.419757807929377304e-05,2.412849677463398818e-02
7.710429805869620234e-02,1.665119289634724165e-02,2.164374096725008301e-01,1.308109352527551256e-02,-8.714941878872537601e-03,2.036622456492068536e-02
7.491515683212605914e-02,1.693163522611282334e-02,2.112982108200961440e-01,1.208419396443108709e-02,9.594112794994823570e-03,1.853102220030037467e-02
7.559442999208000613e-02,1.743579973993026472e-02,2.140632384379206887e-01,7.196848676113270019e-03,7.713241506751667559e-03,2.379558486690009841e-02
7.438775152032048310e-02,1.849012091754612119e-02,2.122924586424191351e-01,3.635587476331541071e-03,1.640912141092787033e-02,3.081166757128573838e-02
7.262480567866416714e-02,1.838167026806093729e-02,2.114943361118605814e-01,3.858253135130921500e-03,2.663872959662119677e-02,3.172822859289103903e-02
7.269230879455036709e-02,1.933279206301861952e-02,2.117839249583646222e-01,4.087836903306442740e-03,2.679861122721897623e-02,3.204624009004836821e-02
7.265678237154973851e-02,2.012335332223389936e-02,2.138339084974371085e-01,4.062508178521100077e-03,3.269733301965160183e-02,3.395718123449335824e-02
7.229401420953338042e-02,1.905814157930177388e-02,2.127572842479066861e-01,-9.294172194440359497e-04,3.547504731882969442e-02,3.572728305220532891e-02
6.917607242983926652e-02,1.955282770567847231e-02,2.085032611371713251e-01,-7.440080753340247779e-03,4.925811262895675446e-02,4.529807790704760279e-02
6.950865832556982205e-02,1.943978509083110415e-02,2.051589534268341009e-01,-3.700948238822888894e-03,5.279210013592723627e-02,3.874819638906124020e-02
7.092939219659454009e-02,1.936070649425954138e-02,2.079891321331931442e-01,-5.790551209008918364e-03,5.810515530268737378e-02,4.069961466788257765e-02
7.086953311461473282e-02,2.054301674966172581e-02,2.066062486651630281e-01,-5.951222587591932511e-03,4.814502695456886888e-02,4.382546055598508100e-02
6.997434267121319107e-02,1.879332645100009747e-02,2.072152955812049113e-01,-6.235363427152698472e-03,4.473449427514664817e-02,4.179295409913106468e-02
7.043803208227752966e-02,1.761207305068788684e-02,2.061557600519932365e-01,-4.588310470998237765e-03,4.359085743385229111e-02,3.551921470840328776e-02
7.191012793105631962e-02,2.016522525366379326e-02,2.087282356868548350e-01,1.778531232848062308e-03,3.240015299151875749e-02,3.390985742878303844e-02
7.215732221091118725e-02,1.869220352579408634e-02,2.097755509493689774e-01,4.032191555888525389e-03,2.517594162867762067e-02,2.643251360632817640e-02
6.981531429724013860e-02,1.724637769548743177e-02,2.068464605229577702e-01,6.981901511525700696e-03,3.665951353772548688e-02,2.566750445099132485e-02
6.828044022911608502e-02,1.644916809897072063e-02,2.067113510951842648e-01,9.266184596581232558e-03,3.070192505448572640e-02,2.290588238592687620e-02
6.812755643110364467e-02,1.675834981317935943e-02,2.042705444363813738e-01,1.149188754369502227e-02,3.345727167290665077e-02,2.590890154958773797e-02
7.042789785372652323e-02,1.705143014556133665e-02,2.075831589578559511e-01,8.318990332978372371e-03,2.562521471417056329e-02,2.666330976690008819e-02
6.681463660130160243e-02,1.702144101677436835e-02,2.065448800502514282e-01,8.662968857750891205e-03,3.959271710709859338e-02,3.187305837211711762e-02
6.608879613446495827e-02,1.557172723092939588e-02,2.046792392248189540e-01,9.362619817956231369e-03,4.039041834673497144e-02,2.936895882287448092e-02
6.725437596898226067e-02,1.559931804261758398e-02,2.057456586456933023e-01,4.524330931360872991e-03,3.799854538273048782e-02,3.149373461717739492e-02
6.845545078887942114e-02,1.651953153823543935e-02,2.064913286114418711e-01,8.965879103551892271e-03,2.804485170323620796e-02,2.952540023591045115e-02
6.895804432277337359e-02,1.728291397754603415e-02,2.106221100839730243e-01,1.880412064552801008e-02,1.765818123312565963e-02,2.590414356922787764e-02
6.749657636532635507e-02,1.809778325607793587e-02,2.072386580852537963e-01,1.716957909999554388e-02,2.895533906171203486e-02,2.703657939909511962e-02
6.842836437169959318e-02,1.869083663124607511e-02,2.090756957617435075e-01,1.193898172803664615e-02,2.453731496395960068e-02,3.283522072642177519e-02
7.086329060136292712e-02,1.794021282127990224e-02,2.135493014724627603e-01,1.296157902328753941e-02,1.241648738935161554e-02,3.072206518374830456e-02
7.374320148459310997e-02,1.614069466437472594e-02,2.182445056414931694e-01,7.854223629647272276e-03,-1.539692539604078274e-03,2.940169961695253756e-02
7.382267101422444744e-02,1.743022018987414740e-02,2.187201697849199822e-01,6.626935345937430208e-03,-3.319661549333447880e-03,3.569048810717048714e-02
7.323437338890924353e-02,1.796369297692265721e-02,2.170774088330475471e-01,8.470398450908972129e-03,-5.668578029625362565e-03,3.787477177124629751e-02
7.196387222737420097e-02,1.408399875144747578e-02,2.181306896510956939e-01,1.484239179261323885e-02,-8.353171849589792128e-03,2.568124697152236388e-02
7.047347749437991860e-02,1.541781326320739581e-02,2.162563210894437593e-01,1.563993687355300088e-02,5.373769522627706331e-03,2.243102789493478522e-02
6.968374606689814454e-02,1.426380049046447468e-02,2.160810200265817493e-01,1.660674954119488456e-02,1.150153404132659742e-02,1.746351505760294215e-02
6.788632423848106612e-02,1.890746391063856738e-02,2.121221858279449257e-01,1.833671599147325415e-02,2.096396132387104080e-02,2.864671589549034475e-02
6.688273239062808573e-02,1.861611051300740560e-02,2.123258614002684341e-01,1.618913254242472510e-02,3.396992141568559026e-02,2.330223705664888345e-02
6.546626965101201567e-02,1.709988853485307908e-02,2.101095768125140761e-01,1.389366593789786997e-02,4.202008839290504588e-02,2.423289908378909591e-02
6.709266814999483020e-02,1.681804351293685051e-02,2.120839851762859607e-01,1.072063307721464812e-02,4.055915434165111022e-02,2.220103800853063386e-02
6.905363845277223689e-02,1.562931058573833326e-02,2.147363190240011988e-01,1.129649813984190225e-02,2.835889882921161648e-02,2.043823822515650201e-02
6.824073134492507353e-02,1.591886011494213216e-02,2.117820837143169765e-01,1.025793541275131851e-02,3.663373895897324706e-02,1.800001674497116871e-02
6.853381850765677408e-02,1.486976804038927027e-02,2.110465225589688298e-01,8.004621332537105449e-03,3.190112170762666316e-02,2.474426864363258108e-02
6.889364641920289745e-02,1.334994888429845775e-02,2.115125360160942103e-01,4.053366700595754241e-03,2.519958399215222258e-02,1.912044793474396848e-02
6.927120665402386468e-02,1.537880683520575012e-02,2.097748386985427427e-01,4.341810230712627589e-03,2.331418819867485739e-02,2.225072300667120528e-02
6.825436837796883260e-02,1.464303544861687498e-02,2.082471145316452943e-01,1.028206751783492662e-02,2.372761670496588080e-02,1.957371244660964515e-02
6.982871629546555381e-02,1.319583974410386273e-02,2.101570644800400123e-01,4.350933627226096119e-03,2.164631677417866787e-02,2.012688414798285627e-02
6.998619262202250557e-02,1.236013620013388589e-02,2.098272026757758979e-01,6.027319720850655808e-03,2.126807409722142328e-02,1.979487457249384103e-02
6.907277273085424274e-02,1.134396060162073429e-02,2.080760569073105137e-01,7.428823875228396899e-03,2.139092822609207911e-02,1.440243213778290635e-02
6.908429412359919086e-02,1.285391253266370513e-02,2.066980616910456814e-01,7.965229405439443189e-03,2.311647852031368383e-02,1.327524643607157044e-02
6.940281232967568381e-02,1.411107784801662879e-02,2.073241803935858829e-01,5.554967084512965267e-03,1.849971346350518311e-02,1.826620691690308829e-02
6.870934886975173239e-02,1.359796699046058634e-02,2.086696554912512158e-01,8.595858509805582789e-03,1.554571376713330400e-02,1.905264627758323712e-02
6.712288434875346432e-02,1.182904999557899198e-02,2.051295980784623163e-01,6.411684354053276240e-03,2.614001484496551037e-02,1.764910419305874834e-02
6.684438128307129690e-02,1.108661679195772562e-02,2.032778943458445620e-01,5.114865490220273786e-03,2.528078092649173672e-02,1.242022395959713546e-02
7.270754296240614090e-02,9.721450653860890315e-03,2.116281348501353743e-01,1.079615498113137631e-02,4.632726531196865345e-03,5.492673521189189029e-03
7.142591820363054789e-02,1.211376383311980019e-02,2.116684696233973317e-01,9.872217292400719060e-03,9.250815249523295161e-03,1.348004762168888288e-02
7.131519744443531872e-02,1.347258431986342320e-02,2.120155111722143992e-01,8.254570546351445992e-03,6.743223602800998799e-03,1.896230241664266167e-02
6.930355494556723894e-02,1.459879346451098577e-02,2.096758860857542428e-01,7.732895581908747797e-03,1.264167514321287364e-02,1.982500046931474913e-02
7.051639986961916184e-02,1.197372900471735738e-02,2.120133035298459034e-01,1.199345455168440017e-02,4.289903394162982928e-03,1.266623259787364765e-02
7.282454167352478414e-02,1.146157163317852896e-02,2.160944077056748680e-01,1.475235619552654580e-02,-1.057342157140768457e-02,8.683661252108782272e-03
7.010026000740991747e-02,1.407781167667629049e-02,2.143241187359440636e-01,1.267760346861938198e-02,-2.783934821727838613e-03,1.896953646947827088e-02
6.875226352036432897e-02,1.283200404743478976e-02,2.148885126694788372e-01,1.466928402046299013e-02,6.856571394092999226e-03,1.455449844252681285e-02
6.954056015083388831e-02,1.379855368571168694e-02,2.155242307878584285e-01,1.908263334190964111e-02,-2.110600702921763133e-03,1.338087619973306851e-02
6.920599717212416735e-02,1.211782797590161762e-02,2.145470409633651876e-01,1.874468271751734277e-02,8.657361817497220228e-04,8.342912357210961402e-03
7.082918264664619934e-02,1.152355508625287073e-02,2.197976527919133782e-01,1.678325346583652358e-02,-9.863204727087595408e-03,1.182736293273533267e-02
6.899334252188663030e-02,1.072940294245290985e-02,2.180240993194324239e-01,1.747101546065182517e-02,-4.212800299846564296e-03,1.077110989356949017e-02
6.655738164984265071e-02,1.272831545566636968e-02,2.137843811822885132e-01,1.636641084232151253e-02,5.667975245463484184e-03,1.605472509775048712e-02
6.647890882822216074e-02,1.219670079083972486e-02,2.127815239627657562e-01,1.548500507726778552e-02,1.637035101050710734e-02,1.306647429966869937e-02
6.822765662783981944e-02,1.304557436981021099e-02,2.168396275684114638e-01,1.628758210692721198e-02,1.073054970214190780e-02,1.270014648924600552e-02
6.665803685658111544e-02,1.487739277322092449e-02,2.147568386419176634e-01,1.184931581589667750e-02,2.170654435983583944e-02,2.159753553585570460e-02
6.728899658911158266e-02,1.486082722634674176e-02,2.173560058514784621e-01,1.285752930840882748e-02,1.196870756357930506e-02,2.215747245889741757e-02
6.710398650424322098e-02,1.612019021041882771e-02,2.139106315229810096e-01,1.076190682728436071e-02,2.472836151097879132e-02,2.303369106236375849e-02
6.878719600038768478e-02,1.627193987569252459e-02,2.147675348490395708e-01,1.038622379037707454e-02,1.671350142114427784e-02,2.484046954591337397e-02
6.755787917379961482e-02,1.476202694428872114e-02,2.132237761693852041e-01,7.953846249462027951e-03,2.230153213902628245e-02,2.376726547452177873e-02
6.764743951004137390e-02,1.625945152817210443e-02,2.132047400181859009e-01,6.327957722751702610e-03,1.464887967777473744e-02,2.940309578403166660e-02
6.650637146514647158e-02,1.594688247467422951e-02,2.119812448933256765e-01,6.242361177729361700e-03,1.474888408969355844e-02,3.020649567383696180e-02
6.466792918606426022e-02,1.676800689567544203e-02,2.095440300410540690e-01,9.760381905176378561e-03,2.048267387754129296e-02,1.971829020672505317e-02
6.775980854944986531e-02,1.698182042774684999e-02,2.130356113704088006e-01,9.462425084433135833e-03,6.269227562902252200e-03,1.775862396361189977e-02
6.770019929107788659e-02,1.705700280906755767e-02,2.131897672008893907e-01,7.637312601629049798e-03,7.174555851296781327e-03,1.865520313252086795e-02
6.665885741097735129e-02,1.591985680294092861e-02,2.092252410272786856e-01,4.576474919769609948e-03,1.922644670450955953e-02,1.573557385948430240e-02
7.093475489994670313e-02,1.755220404169187051e-02,2.148340274204355860e-01,6.982472262091505601e-03,-4.296951168003528866e-03,1.987909998151887736e-02
7.227749863358967630e-02,1.625104976186635825e-02,2.149044134730258848e-01,1.014661213956637685e-02,-9.223235337286151900e-03,8.327646915768656399e-03
7.320397773058227864e-02,1.807382660389624668e-02,2.156209916993335751e-01,8.439252617172612880e-03,-1.311749531372954740e-02,1.482577302901938454e-02
7.504523336286018920e-02,1.908010349955637994e-02,2.195002357518411884e-01,7.009209660259483124e-03,-2.322197857199393908e-02,1.557344056147743835e-02
7.647249995735147521e-02,2.063942265735755482e-02,2.223035578679843915e-01,6.730802588405912674e-03,-3.566471566709490670e-02,2.077264313267188425e-02
7.590944332864224542e-02,2.201837988404874158e-02,2.185486151359130602e-01,1.583391175671911878e-03,-2.644303178249080011e-02,2.648415083063229356e-02
7.762095581046413173e-02,1.865737195060913900e-02,2.207008325364016033e-01,1.877560364186672479e-03,-3.586042185195430221e-02,1.921574294003391623e-02
7.657547472635697905e-02,1.956510213204042115e-02,2.155985783861439631e-01,3.381510361562079219e-03,-2.047640390246341369e-02,1.736008629055742908e-02
7.772908685112006610e-02,2.197782033402744667e-02,2.174991506664837315e-01,3.712569911394340404e-03,-1.439174286681577444e-02,2.252448215020565192e-02
7.707498438807788843e-02,2.185909485139683403e-02,2.168882928307344082e-01,2.369100843691121158e-03,-1.553836754616860424e-02,2.146949826768191141e-02
7.513639710050552811e-02,2.152283110093890922e-02,2.167832894040578051e-01,6.438407716003552612e-03,-1.912795261716966622e-02,1.775445495078624078e-02
7.429174765788239265e-02,2.145504621975350204e-02,2.155509982833228588e-01,6.062403152083563687e-03,-1.684214962638245008e-02,2.050185090870257354e-02
7.422045545344589657e-02,2.171408217518389777e-02,2.156633089006728676e-01,4.159269357144381070e-03,-1.844569826563479190e-02,2.243502148308146316e-02
7.575768550420837466e-02,2.103542375045101831e-02,2.192221551267760915e-01,1.006183418707198157e-02,-1.852750502625074777e-02,1.356108174478670714e-02
7.510295599438300551e-02,2.099016383944914826e-02,2.189418981232811867e-01,5.756094936622108658e-03,-1.208324768708108309e-02,1.324391675783519531e-02
7.496552645212226085e-02,2.098279029148607949e-02,2.174719080917574821e-01,-2.360491445829069126e-03,-6.476364045356489477e-03,2.096967506995919828e-02
