4.303034309978349958e-02,1.945296907237642828e-02,1.941760141982323273e-01,2.951896002566361393e-02,-6.942110081665552046e-02,3.009371728462638396e-02
4.358399118229677044e-02,2.083656791242367856e-02,1.948579526315624144e-01,2.830326644471936257e-02,-6.697549477092432091e-02,3.476292646705776007e-02
4.198977908586318253e-02,2.028726496853652111e-02,1.947055887529225704e-01,3.145317811476607689e-02,-5.680348321246436044e-02,3.410035155348817293e-02
4.123099040891343992e-02,1.755032399004704743e-02,1.980162111103839495e-01,2.264319693052175078e-02,-6.057238922420514482e-02,3.483320767547132268e-02
4.065544160452695677e-02,1.732427355319545934e-02,1.967867612238309860e-01,2.700873330704733205e-02,-5.628287996232905072e-02,3.713437898078675303e-02
3.966417211243304652e-02,1.737162883828200638e-02,1.974138799132285904e-01,3.144425396213055418e-02,-5.001710003696607093e-02,4.013692448566275744e-02
3.972474069625678283e-02,1.811292218731262033e-02,1.959480296199695992e-01,3.244663520308153914e-02,-4.638423486919178440e-02,3.549056880865532337e-02
3.755288399312545211e-02,1.529222475489085652e-02,1.997250089567383091e-01,3.851319419600624655e-02,-4.680027326571314927e-02,1.842129340265824533e-02
3.635260753643293485e-02,1.709798377704916175e-02,1.946754162810474253e-01,4.983509987978290701e-02,-3.550653639146571922e-02,1.597777200643013540e-02
3.535616460449819698e-02,1.547483492001343504e-02,1.957843785200394371e-01,5.431302870883533696e-02,-3.776687710153294603e-02,2.377217031405046144e-03
3.602466143728347281e-02,1.821148725474110164e-02,1.942435347527267653e-01,5.667700711201954789e-02,-3.298097979451298373e-02,7.889578488568138592e-03
3.816079151735699698e-02,2.237292241150974983e-02,1.922051456893168475e-01,6.072843563773649977e-02,-3.050517328699767911e-02,1.032302232723382451e-02
3.652644132089976486e-02,2.097373368272089852e-02,1.907739800445721889e-01,6.292992347808909481e-02,-3.219969964376134808e-02,2.943662416480447019e-03
3.820038423444569592e-02,2.300228543523346464e-02,1.895386246950323261e-01,5.469599965971744249e-02,-2.974772657305411322e-02,9.839832195591022290e-03
3.657266459433290706e-02,1.969423620892444410e-02,1.897670869262726989e-01,4.968722940268556487e-02,-3.050047734012628978e-02,5.955520089786267568e-03
3.398638852367114049e-02,1.837092660974465330e-02,1.870353150546397447e-01,5.166500493730927929e-02,-2.539815954468802039e-02,-6.325348621204901489e-04
3.500114348614289522e-02,1.797690157015605777e-02,1.907772001985991450e-01,4.627006731346638979e-02,-3.084820791434285392e-02,1.148024383462287190e-02
3.466781747843000056e-02,1.899605675163167778e-02,1.906411672618712194e-01,4.953335667053684888e-02,-2.610581887582012414e-02,1.492238974162451992e-02
3.540246831687957063e-02,1.944635195415346865e-02,1.915838085771912613e-01,4.436322803947943816e-02,-3.057308577194804006e-02,2.110502934971054956e-02
3.463846320270372314e-02,1.971041674302131605e-02,1.898689103323701055e-01,4.720697241521935872e-02,-2.612976923373909813e-02,2.182457384899748332e-02
3.735357304188674510e-02,2.154279746650628741e-02,1.935054142500995666e-01,4.150832924679651037e-02,-3.442605300657555767e-02,2.533052024421533072e-02
3.682851150809630242e-02,2.099881422554593369e-02,1.959916577738518018e-01,3.572451508336899062e-02,-4.106975927475489674e-02,2.395477246977113783e-02
3.739918677842513778e-02,1.821774117149457459e-02,2.023393199438573986e-01,2.782177738821454624e-02,-5.211634254843464098e-02,2.030584208805669144e-02
3.657838756404828418e-02,1.759928913511822277e-02,2.004860352142868174e-01,2.795834144237564073e-02,-5.329243086006820590e-02,1.380126920160994197e-02
3.996446974185621087e-02,1.972343712627046275e-02,2.050734726385846085e-01,2.659426891684100319e-02,-6.407690512394881299e-02,1.469883324813618664e-02
3.853767312370427744e-02,1.717698912704793482e-02,2.057406971783610761e-01,2.186241335760226445e-02,-6.313348969998472393e-02,8.919478344525069713e-03
3.848953595591698279e-02,1.579639582395984260e-02,2.077692884000806872e-01,1.415188128691170603e-02,-6.248129998985474387e-02,9.904330132409960852e-03
4.045149055506277319e-02,1.820240815629142056e-02,2.064102588827145812e-01,1.356004039758513906e-02,-6.144745681426068418e-02,2.024222245399594222e-02
3.738883385815103960e-02,1.624028921147644897e-02,2.050486829321784554e-01,2.072084429203990136e-02,-5.316522606631488707e-02,1.887625881747403978e-02
3.831007375917452884e-02,1.706425506249381607e-02,2.081391775527400567e-01,2.086477867384478949e-02,-5.374825664409697140e-02,1.567534968486260227e-02
3.998376578986318625e-02,2.002016730892901969e-02,2.099467821876936369e-01,2.167758242183955020e-02,-4.777772318753104042e-02,2.657873577267907961e-02
3.870670560505582586e-02,1.993069846765013059e-02,2.101279381038533012e-01,2.985765532068566583e-02,-4.125731716071002336e-02,1.608008819989707738e-02
3.861790055018657353e-02,2.167506146297992417e-02,2.090784633868523756e-01,3.901287320342566173e-02,-3.643497508709214044e-02,5.932833332896333967e-03
3.725156344822218302e-02,2.163559561388792365e-02,2.083402875248046016e-01,4.076324354851434267e-02,-2.760588565065233077e-02,5.938966232438169790e-03
3.833764634033752505e-02,2.272876452655363602e-02,2.085976106101481153e-01,3.985135252417613960e-02,-3.090216280058572310e-02,1.689430893282647950e-02
3.712673953472347271e-02,2.123735529055613067e-02,2.091578309429675542e-01,3.945594146448817841e-02,-3.300028468585699398e-02,2.106944117004544426e-03
3.714855863125745422e-02,2.218864344229242933e-02,2.089746772919335027e-01,3.695926146706966786e-02,-3.334139978022171436e-02,1.280037562340588519e-02
3.586155531677304165e-02,2.417399681587140137e-02,2.067488246133002416e-01,5.134836856923804399e-02,-2.462860889789587893e-02,1.139023237123398813e-02
3.652946883655041471e-02,2.602481061285495320e-02,2.102608189237914760e-01,5.402737994486055129e-02,-2.285382478156646607e-02,6.904089048504230552e-03
3.448326451680093496e-02,2.471949164154688128e-02,2.070553988442698223e-01,5.272432164950070776e-02,-1.685570828487101269e-02,5.071199506369028498e-03
3.578613202277584199e-02,2.521971168780549541e-02,2.129968036645880636e-01,5.262716037547220810e-02,-2.245050916670991020e-02,7.572456175415728796e-03
3.605228140219290250e-02,2.656476634826460473e-02,2.127561377939504728e-01,5.778222281976020530e-02,-2.014017579196897278e-02,1.884814830630854310e-03
3.568058990062105557e-02,2.686209666883177319e-02,2.112891294521876961e-01,5.489925704004953305e-02,-2.146335763289018705e-02,-7.046335240237955322e-03
3.616826811012005538e-02,2.620152758040995497e-02,2.109304514909233486e-01,4.823502208924240059e-02,-2.387688899370251500e-02,-9.610824712460996899e-05
3.670029614390427075e-02,2.785232389364397307e-02,2.083841731900570593e-01,4.950156607311421292e-02,-1.978290183988019521e-02,2.448667922342481762e-03
3.839708793640867618e-02,2.731905052177620655e-02,2.083519443053981623e-01,4.292025256361927527e-02,-2.789785212190230498e-02,-1.510732285552346399e-03
3.800223094213901753e-02,2.875165378724937881e-02,2.054536008517372780e-01,4.609643773971248970e-02,-2.181446696045301337e-02,1.564700422875098251e-03
3.860883347064451160e-02,2.629560700266644555e-02,2.103266756843803209e-01,3.517694707974592522e-02,-2.984632223168598789e-02,-3.014135900454115169e-03
3.961728703786234623e-02,2.680420152988687715e-02,2.115250724277473737e-01,3.075291615820538796e-02,-3.083150009888420764e-02,2.999690031963833659e-03
3.688793714826570092e-02,2.366152585760620056e-02,2.106363459502255120e-01,2.517650761221624719e-02,-2.746872771826617057e-02,2.096167182619429470e-03
3.677879293836307240e-02,2.399180435018608004e-02,2.084152054515351071e-01,2.649335453674063479e-02,-2.723564029003524775e-02,-4.284206298713372219e-03
3.877554771592391786e-02,2.485701726465261441e-02,2.096409020911197685e-01,2.273321332664979266e-02,-3.261346864745136298e-02,-8.912519273342855985e-03
3.854916100774016807e-02,2.457585400900882608e-02,2.085648028533778620e-01,1.932690509719078506e-02,-3.075382388251583429e-02,1.960764743638376828e-03
4.004732678764460346e-02,2.591663800629252085e-02,2.077049404922531317e-01,1.796064073445781395e-02,-3.294009197667542577e-02,5.169098160755628002e-03
3.994988945801612040e-02,2.273988238791739905e-02,2.067935679032666951e-01,3.627948008669771261e-03,-3.900383333084999488e-02,3.090084345931914944e-03
4.096223629272741779e-02,2.464283526475864045e-02,2.050052421754487986e-01,6.043441665728833262e-03,-3.600194292805849322e-02,-1.399906280363516498e-04
3.972684350834343459e-02,2.200914071792023016e-02,2.102489186433733059e-01,-3.610727323847256511e-03,-4.364205602621289842e-02,9.382111526479441910e-04
3.908245688912229815e-02,2.270579676082681159e-02,2.095717050921467040e-01,-1.451160775125380064e-03,-4.218004517036180734e-02,-4.040538642835905803e-04
4.178769429756199610e-02,2.497100905689035241e-02,2.123238164167323139e-01,-8.207318981406417843e-03,-4.941428229395020133e-02,-2.612626036329529500e-03
4.284639495721607322e-02,2.723478927659254284e-02,2.126681224083343258e-01,-5.006114717469298259e-03,-4.707885618479813739e-02,2.081910797806035829e-03
4.151117290520614511e-02,2.697572591799287517e-02,2.110871774007937185e-01,-4.348120173469113663e-03,-4.825594247156169553e-02,-1.178512436008452569e-02
4.215933253469978520e-02,2.579641315120619754e-02,2.153098182343272105e-01,-1.549797279844225550e-02,-5.486705711775542726e-02,-9.862343066453532758e-03
4.019050145867459484e-02,2.799256495822426485e-02,2.105015300069148776e-01,6.440654330360203253e-04,-4.094484000565062898e-02,-1.299813564658565401e-02
4.255442183687599411e-02,3.009185161071283726e-02,2.134742263281186048e-01,-1.601491326499386580e-03,-4.168724917617536857e-02,-4.535356658375622185e-03
4.103670464086192626e-02,2.766464220861282464e-02,2.165493792810840867e-01,-4.304060303312105644e-03,-4.408760759405910140e-02,-8.231688679180185209e-03
4.487395543337039522e-02,3.012114594965749695e-02,2.239374529617202958e-01,-1.192469707940381311e-02,-4.986698084586017182e-02,1.322136662485012826e-03
4.039393221070252532e-02,2.900878264071513751e-02,2.156070208018223411e-01,2.990357128192853813e-03,-2.857291089104709719e-02,-6.944979949832369437e-04
4.166524823490173890e-02,3.160266964308447446e-02,2.154825523025542811e-01,4.255829022127350335e-03,-2.348535228323483243e-02,8.945659123251126221e-03
4.033642722076521969e-02,3.097484409442527106e-02,2.183745686897372862e-01,6.194044933459855531e-03,-1.793795828186515312e-02,1.015335169293804518e-02
4.104757202926886256e-02,3.255378481120901196e-02,2.173467643711025354e-01,8.853564998163115929e-03,-1.525717554682501538e-02,1.039260956534421299e-02
3.941666473896830725e-02,3.065444788647579688e-02,2.191209762881869694e-01,8.704972378645923700e-03,-1.442169489549259206e-02,6.991826526131339481e-03
4.076956971347409087e-02,3.253147771080251022e-02,2.198342485326695295e-01,1.105408291192045214e-02,-1.783359335649011349e-02,8.543287121829376551e-03
3.928140501100423759e-02,3.147960556119976105e-02,2.184072372177079391e-01,1.003158220998580895e-02,-1.373286621990530559e-02,4.305400613400123255e-03
3.967630869948333971e-02,3.353298470145293919e-02,2.161883751910000373e-01,1.703554715099271644e-02,-8.163608096890463683e-03,1.411198649015625584e-02
4.233387311127165265e-02,3.340391205389678375e-02,2.243385856779737120e-01,3.852489146007184381e-03,-2.196911136681490781e-02,1.765067631285394123e-02
4.094862144485024447e-02,3.323887982981155176e-02,2.211161076009346693e-01,7.646029336910090471e-03,-1.614791531334366578e-02,1.372955489709674903e-02
3.916456176665419897e-02,3.145328850783817715e-02,2.203461269318730820e-01,4.930133636687560918e-03,-1.679331634732138950e-02,3.573073477505434026e-03
3.977494114372831513e-02,3.393363777394311359e-02,2.194659317138404897e-01,8.443478363460953096e-03,-1.413425398922047577e-02,1.265413323236941334e-02
3.988214320069375513e-02,3.397525434644415449e-02,2.180380010409607161e-01,4.131908641662684900e-03,-9.965623227509514542e-03,1.049231939017913895e-02
3.984155977386946712e-02,3.460493830543817650e-02,2.149298344673836458e-01,4.518042265519343383e-03,-7.603887320468375940e-03,1.261978526090237751e-02
4.095102517896472699e-02,3.583881803144031708e-02,2.186295923083345638e-01,7.309233524187128649e-03,-1.087433662047486600e-02,3.440416577467436676e-03
3.838620507870458415e-02,3.255098221618749066e-02,2.203466082371357548e-01,1.814412296655808915e-03,-1.194785708881590351e-02,-4.878497841619922060e-03
3.802662105134513998e-02,3.266118227480180325e-02,2.204398072508745310e-01,3.363777086748153018e-03,-6.208727739265312850e-03,1.382244795700204865e-03
3.973937904467092497e-02,3.293372672887651120e-02,2.250299029256750682e-01,2.008395371345950142e-04,-1.335387953940805721e-02,1.955764922989738919e-03
3.987062797399639619e-02,3.478681978039788181e-02,2.227776119636813434e-01,6.202978275315886893e-03,-1.300118050073046684e-02,7.621232399379701539e-03
4.342453241802345792e-02,3.720287185949708308e-02,2.247671551347817653e-01,-2.790377026148084701e-03,-1.948190908056610104e-02,1.149239018226705378e-02
4.175032363209023323e-02,3.651694398429115862e-02,2.244388768101307774e-01,3.479492325183158007e-03,-1.363772251986222935e-02,6.263359776397192658e-03
4.108568465955205612e-02,3.721933518495072757e-02,2.190264360619504913e-01,4.991467834323601825e-03,-6.213856858629612095e-03,9.919726638301096244e-03
4.257607183145926261e-02,4.125760348866723548e-02,2.158709516774055259e-01,1.204175104192071674e-02,-1.025252660734272785e-03,1.187572393283381489e-02
4.094968468037828851e-02,4.160304616359607882e-02,2.112521878744356152e-01,1.637528257988645278e-02,1.097011866593393045e-02,1.322143737229697358e-02
4.165769930486483419e-02,4.116037302262941927e-02,2.152675099351391008e-01,1.493863639987676357e-02,7.793483579471807698e-03,3.276568606721541599e-03
4.047650725526637239e-02,4.191841178833814047e-02,2.123425784787907333e-01,2.514838407782471474e-02,1.280549000208134475e-02,-4.278437682916080842e-04
4.263142201706027895e-02,4.257338316010236823e-02,2.183191821352050421e-01,2.151588585192590677e-02,2.854388030620126897e-03,2.512411777214618169e-04
4.406271045245639673e-02,4.636114052821960207e-02,2.145791939179566010e-01,2.564064563432370825e-02,1.234727297386157933e-02,1.214751730459207035e-03
4.446681823826671015e-02,4.719117241634906285e-02,2.144526882307645488e-01,2.335874258420660848e-02,1.026329156915539546e-02,5.020559810714753102e-04
4.344289396399719089e-02,4.803308995778868967e-02,2.123433901562945536e-01,3.026163557287240777e-02,1.630354992876308085e-02,6.304021418107319530e-03
4.429622483990249687e-02,4.845078886957579489e-02,2.133605171404033274e-01,2.870226541559280087e-02,7.507514667271526082e-03,-3.032781804565259920e-03
4.279892747631468958e-02,4.968735847604575928e-02,2.115758630741852719e-01,3.228242488981302588e-02,2.218065229133838259e-02,-2.493118284816436825e-03
4.278350160415948095e-02,4.754971840879138739e-02,2.165608229565794407e-01,2.175816456881899882e-02,1.237754111928072824e-02,2.378977876118987256e-03
4.326432117822345824e-02,4.974455466744513027e-02,2.160686256090134927e-01,3.036527241880030564e-02,9.260844047398301276e-03,5.710220142129601717e-03
4.099530756912091178e-02,4.620561369749229957e-02,2.218174197190387886e-01,2.296573498414958975e-02,1.030682908603940823e-02,-6.316430713950604847e-03
4.374505845669621890e-02,4.897473950549311589e-02,2.269488902270591080e-01,1.974682178266262689e-02,3.514897895303670944e-03,7.283419490684339692e-03
4.439212004834097725e-02,4.789377444614990181e-02,2.276564205607490010e-01,1.296657307431410902e-02,-5.424814055637446064e-03,9.605027391600823305e-03
4.637851344990349955e-02,5.110688127263578184e-02,2.211155302927533539e-01,1.486935202439905283e-02,3.163214946254092573e-04,1.246139812110719225e-02
4.462997930813497605e-02,4.844855054928889904e-02,2.217489929486056999e-01,8.370015126357276819e-03,-3.023327988137613966e-03,6.981785888087232994e-03
4.642245300338784797e-02,4.856520337771733087e-02,2.265384677218660325e-01,1.476972814836433577e-03,-1.057588025664337947e-02,1.266766295153631816e-02
4.341758600752360087e-02,4.756835609920261748e-02,2.229287254918136674e-01,8.389239317073133098e-03,-1.044723688228653326e-03,9.141977059056616284e-03
4.726566630471371044e-02,4.862591502734645021e-02,2.292996170682969070e-01,-3.058972536640174218e-03,-1.244131330435897451e-02,1.812737275879586218e-02
